Session;Participant;Block;Condition;Display;OnsetDelay;Percept;Time
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;41,0817785645
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;42,4661855858
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;43,2501787415
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;44,5844849554
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;46,4526261088
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;unclear;48,5875525612
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;48,587620046
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;unclear;50,1221043328
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;50,1387721553
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;50,2054717455
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;55,1593174017
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;56,4269532585
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;58,1616376985
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;unclear;59,5126667801
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;59,5293607258
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;end of the block;60,0130640699
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;left;0,283637849603
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;unclear;0,567146949327
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;right;0,617191156563
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;unclear;2,91895754893
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;left;2,95232989078
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;right;9,6241197038
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;unclear;13,5104954476
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;left;13,5271483426
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;right;15,6788150782
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;left;18,6645129569
2018-12-12-12-10-57;BSB1998m;13;Passive;KDE -45;1,29238831725;right;23,8017740116
